4,0.0,0.0,-0.09264305177111716,-0.11716621253405994,-0.06267029972752043,-0.3024523160762943,0.11716621253405994,-0.3923705722070845,0.3079019073569482,-0.4223433242506812,0.09264305177111716,-0.5940054495912807,0.2452316076294278,-0.7220708446866485,0.3133514986376022,-0.6158038147138964,0.3405994550408719,-0.5122615803814714,0.24250681198910082,-0.5831062670299727,0.4141689373297003,-0.784741144414169,0.5667574931880109,-0.8910081743869209,0.6866485013623979,-1.0,0.329700272479564,-0.5204359673024523,0.4768392370572207,-0.7138964577656676,0.6021798365122616,-0.8474114441416893,0.7029972752043597,-0.9754768392370572,0.38419618528610355,-0.4223433242506812,0.4659400544959128,-0.5940054495912807,0.5122615803814714,-0.6730245231607629,0.5640326975476839,-0.7411444141689373
4,0.0,0.0,-0.09366391184573003,-0.09641873278236915,-0.05234159779614325,-0.2727272727272727,0.1184573002754821,-0.3774104683195592,0.3002754820936639,-0.418732782369146,0.08264462809917356,-0.5895316804407713,0.2534435261707989,-0.71900826446281,0.3305785123966942,-0.6005509641873278,0.3608815426997245,-0.4931129476584022,0.23415977961432508,-0.5867768595041323,0.41597796143250687,-0.7933884297520661,0.5757575757575758,-0.8870523415977961,0.7024793388429752,-1.0,0.325068870523416,-0.5344352617079889,0.4820936639118457,-0.7382920110192838,0.6170798898071626,-0.8705234159779615,0.7162534435261708,-0.9972451790633609,0.38292011019283745,-0.45179063360881544,0.4986225895316804,-0.6363636363636364,0.5730027548209367,-0.7355371900826446,0.6418732782369146,-0.8236914600550964
4,0.0,0.0,-0.0886426592797784,-0.0997229916897507,-0.04709141274238227,-0.27977839335180055,0.13573407202216067,-0.3850415512465374,0.32409972299168976,-0.43213296398891965,0.06925207756232687,-0.6011080332409973,0.2409972299168975,-0.7285318559556787,0.33240997229916897,-0.5955678670360111,0.37119113573407203,-0.47645429362880887,0.22714681440443213,-0.6038781163434903,0.40443213296398894,-0.8033240997229917,0.5650969529085873,-0.889196675900277,0.6897506925207756,-1.0,0.3268698060941828,-0.5512465373961218,0.48476454293628807,-0.7423822714681441,0.6204986149584487,-0.8642659279778393,0.7285318559556787,-0.9889196675900277,0.3961218836565097,-0.4598337950138504,0.518005540166205,-0.6481994459833795,0.590027700831025,-0.7479224376731302,0.6620498614958449,-0.8421052631578947
4,0.0,0.0,-0.13399503722084366,-0.1141439205955335,-0.1761786600496278,-0.29280397022332505,-0.05955334987593052,-0.3970223325062035,0.10173697270471464,-0.41935483870967744,-0.02729528535980149,-0.5558312655086849,0.04218362282878412,-0.6873449131513648,0.0967741935483871,-0.6377171215880894,0.1315136476426799,-0.56575682382134,0.11166253101736973,-0.5583126550868487,0.24069478908188585,-0.7617866004962779,0.34987593052109184,-0.8784119106699751,0.43672456575682383,-1.0,0.22084367245657568,-0.5086848635235732,0.3399503722084367,-0.7096774193548387,0.42431761786600497,-0.8486352357320099,0.48883374689826303,-0.9727047146401985,0.31017369727047145,-0.4094292803970223,0.3870967741935484,-0.5856079404466501,0.41935483870967744,-0.7022332506203474,0.4491315136476427,-0.8064516129032258
4,0.0,0.0,-0.14385150812064965,-0.08352668213457076,-0.22041763341067286,-0.23897911832946636,-0.15777262180974477,-0.35498839907192575,-0.030162412993039442,-0.3990719257540603,-0.10904872389791183,-0.5150812064965197,-0.08816705336426914,-0.6612529002320185,-0.05104408352668213,-0.5846867749419954,-0.016241299303944315,-0.48491879350348027,0.025522041763341066,-0.5382830626450116,0.09976798143851508,-0.7563805104408353,0.1716937354988399,-0.877030162412993,0.2296983758700696,-1.0,0.13921113689095127,-0.5011600928074246,0.2296983758700696,-0.7146171693735499,0.2877030162412993,-0.8491879350348028,0.33178654292343385,-0.9721577726218097,0.23897911832946636,-0.419953596287703,0.308584686774942,-0.5893271461716937,0.34106728538283065,-0.6937354988399071,0.3642691415313225,-0.7958236658932715
4,0.0,0.0,-0.14606741573033707,-0.07415730337078652,-0.24719101123595505,-0.22696629213483147,-0.2157303370786517,-0.34606741573033706,-0.10561797752808989,-0.3887640449438202,-0.14157303370786517,-0.49887640449438203,-0.15056179775280898,-0.6494382022471911,-0.1146067415730337,-0.5662921348314607,-0.07865168539325842,-0.46741573033707867,-0.0022471910112359553,-0.5370786516853933,0.029213483146067417,-0.7595505617977528,0.0651685393258427,-0.8741573033707866,0.09213483146067415,-0.9887640449438202,0.1146067415730337,-0.5123595505617977,0.17752808988764046,-0.7325842696629213,0.21797752808988763,-0.8719101123595505,0.24719101123595505,-1.0,0.2202247191011236,-0.4404494382022472,0.27191011235955054,-0.6089887640449438,0.30337078651685395,-0.7146067415730337,0.32808988764044944,-0.8179775280898877
4,0.0,0.0,-0.15265486725663716,-0.0752212389380531,-0.27876106194690264,-0.20353982300884957,-0.2942477876106195,-0.32079646017699115,-0.2079646017699115,-0.3805309734513274,-0.17035398230088494,-0.4823008849557522,-0.20575221238938052,-0.6150442477876106,-0.19469026548672566,-0.5331858407079646,-0.17035398230088494,-0.4358407079646018,-0.03761061946902655,-0.5287610619469026,-0.035398230088495575,-0.7411504424778761,-0.035398230088495575,-0.8517699115044248,-0.03982300884955752,-0.9623893805309734,0.084070796460177,-0.5154867256637168,0.13495575221238937,-0.7300884955752213,0.1570796460176991,-0.8694690265486725,0.168141592920354,-1.0,0.19690265486725664,-0.45353982300884954,0.25663716814159293,-0.6216814159292036,0.28982300884955753,-0.7300884955752213,0.30973451327433627,-0.838495575221239
4,0.0,0.0,-0.16331096196868009,-0.06711409395973154,-0.3131991051454139,-0.1789709172259508,-0.3825503355704698,-0.2930648769574944,-0.3400447427293065,-0.378076062639821,-0.2214765100671141,-0.465324384787472,-0.28859060402684567,-0.5861297539149888,-0.2751677852348993,-0.48769574944071586,-0.24384787472035793,-0.38031319910514544,-0.1029082774049217,-0.5190156599552572,-0.14988814317673377,-0.7181208053691275,-0.18568232662192394,-0.8277404921700223,-0.22371364653243847,-0.9463087248322147,0.020134228187919462,-0.5145413870246085,0.035794183445190156,-0.727069351230425,0.035794183445190156,-0.8680089485458613,0.026845637583892617,-1.0,0.14541387024608501,-0.465324384787472,0.19910514541387025,-0.6308724832214765,0.23042505592841164,-0.7404921700223713,0.2505592841163311,-0.8568232662192393
4,0.0,0.0,-0.1670428893905192,-0.0744920993227991,-0.32054176072234764,-0.1873589164785553,-0.40857787810383744,-0.291196388261851,-0.3837471783295711,-0.3792325056433409,-0.22573363431151242,-0.4717832957110609,-0.3115124153498871,-0.5914221218961625,-0.3182844243792325,-0.4966139954853273,-0.30248306997742663,-0.3860045146726862,-0.11738148984198646,-0.5214446952595937,-0.18284424379232506,-0.7200902934537246,-0.23927765237020315,-0.8239277652370203,-0.29345372460496616,-0.9367945823927766,0.002257336343115124,-0.510158013544018,0.013544018058690745,-0.7223476297968398,0.004514672686230248,-0.8645598194130926,-0.013544018058690745,-1.0,0.12866817155756208,-0.4582392776523702,0.18510158013544017,-0.6297968397291196,0.21896162528216703,-0.7494356659142212,0.23702031602708803,-0.873589164785553
4,0.0,0.0,-0.17233560090702948,-0.07482993197278912,-0.31746031746031744,-0.18140589569160998,-0.41723356009070295,-0.2789115646258503,-0.4308390022675737,-0.37188208616780044,-0.23582766439909297,-0.47165532879818595,-0.3401360544217687,-0.5963718820861678,-0.36507936507936506,-0.5102040816326531,-0.36507936507936506,-0.40589569160997735,-0.1292517006802721,-0.5215419501133787,-0.20634920634920634,-0.7188208616780045,-0.2743764172335601,-0.8208616780045351,-0.3424036281179138,-0.9229024943310657,-0.011337868480725623,-0.5124716553287982,-0.009070294784580499,-0.7233560090702947,-0.02947845804988662,-0.8707482993197279,-0.05668934240362812,-1.0,0.1111111111111111,-0.46485260770975056,0.17687074829931973,-0.6349206349206349,0.21315192743764172,-0.7573696145124716,0.23129251700680273,-0.8798185941043084
4,0.0,0.0,-0.17312072892938496,-0.08656036446469248,-0.3211845102505695,-0.19817767653758542,-0.4168564920273349,-0.29157175398633256,-0.4328018223234624,-0.3826879271070615,-0.22779043280182232,-0.48291571753986334,-0.33712984054669703,-0.6059225512528473,-0.37585421412300685,-0.5193621867881549,-0.38724373576309795,-0.4123006833712984,-0.1252847380410023,-0.5261958997722096,-0.20956719817767655,-0.7198177676537585,-0.2938496583143508,-0.8109339407744874,-0.3735763097949886,-0.8952164009111617,-0.011389521640091117,-0.5125284738041003,-0.01366742596810934,-0.7289293849658315,-0.04100227790432802,-0.8747152619589977,-0.0774487471526196,-1.0,0.10933940774487472,-0.4624145785876993,0.1776765375854214,-0.6400911161731208,0.2164009111617312,-0.7676537585421412,0.23462414578587698,-0.8929384965831435
4,0.0,0.0,-0.1763085399449036,-0.11570247933884298,-0.25068870523415976,-0.33608815426997246,-0.1046831955922865,-0.4573002754820937,0.07162534435261708,-0.4628099173553719,-0.11019283746556474,-0.6611570247933884,-0.07713498622589532,-0.8402203856749312,-0.08264462809917356,-0.931129476584022,-0.08264462809917356,-1.0,0.06887052341597796,-0.6225895316804407,0.07162534435261708,-0.7493112947658402,-0.0027548209366391185,-0.5702479338842975,-0.024793388429752067,-0.49586776859504134,0.19834710743801653,-0.5371900826446281,0.1652892561983471,-0.5674931129476584,0.06887052341597796,-0.41597796143250687,0.05509641873278237,-0.371900826446281,0.2975206611570248,-0.4214876033057851,0.23140495867768596,-0.41046831955922863,0.1349862258953168,-0.2975206611570248,0.11294765840220386,-0.2644628099173554
4,0.0,0.0,-0.19830028328611898,-0.09915014164305949,-0.3002832861189802,-0.311614730878187,-0.16997167138810199,-0.43626062322946174,0.025495750708215296,-0.4475920679886686,-0.16147308781869688,-0.6940509915014165,-0.13314447592067988,-0.9320113314447592,-0.15864022662889518,-0.9971671388101983,-0.17847025495750707,-1.0,0.028328611898016998,-0.6628895184135978,0.028328611898016998,-0.7762039660056658,-0.04815864022662889,-0.5835694050991501,-0.07365439093484419,-0.49008498583569404,0.17563739376770537,-0.5750708215297451,0.14447592067988668,-0.5750708215297451,0.05099150141643059,-0.40509915014164305,0.031161473087818695,-0.35127478753541075,0.29745042492917845,-0.4475920679886686,0.23512747875354106,-0.40793201133144474,0.13031161473087818,-0.2804532577903683,0.09631728045325778,-0.24362606232294617
4,0.0,0.0,-0.2148997134670487,-0.09742120343839542,-0.34097421203438394,-0.3151862464183381,-0.23209169054441262,-0.4498567335243553,-0.04011461318051576,-0.44412607449856734,-0.17191977077363896,-0.7106017191977078,-0.1518624641833811,-0.9570200573065902,-0.2148997134670487,-1.0,-0.2607449856733524,-0.9770773638968482,0.014326647564469915,-0.6848137535816619,-0.034383954154727794,-0.7936962750716332,-0.11174785100286533,-0.6103151862464183,-0.12320916905444126,-0.504297994269341,0.15759312320916904,-0.5988538681948424,0.0659025787965616,-0.5816618911174785,-0.02005730659025788,-0.4068767908309456,-0.02005730659025788,-0.335243553008596,0.2722063037249284,-0.47277936962750716,0.15759312320916904,-0.3982808022922636,0.06017191977077364,-0.2636103151862464,0.04871060171919771,-0.2148997134670487
4,0.0,0.0,-0.22752808988764045,-0.09831460674157304,-0.3848314606741573,-0.30337078651685395,-0.3651685393258427,-0.44662921348314605,-0.199438202247191,-0.4550561797752809,-0.15168539325842698,-0.7106741573033708,-0.13202247191011235,-0.9719101123595506,-0.24719101123595505,-1.0,-0.34269662921348315,-0.9550561797752809,0.019662921348314606,-0.6882022471910112,-0.13764044943820225,-0.7556179775280899,-0.2050561797752809,-0.5617977528089888,-0.18258426966292135,-0.4550561797752809,0.1404494382022472,-0.598314606741573,-0.0702247191011236,-0.5280898876404494,-0.12640449438202248,-0.3595505617977528,-0.07584269662921349,-0.31179775280898875,0.22191011235955055,-0.47191011235955055,0.014044943820224719,-0.3651685393258427,-0.047752808988764044,-0.2443820224719101,-0.0056179775280898875,-0.21348314606741572
4,0.0,0.0,-0.23433242506811988,-0.11989100817438691,-0.39509536784741145,-0.2997275204359673,-0.4305177111716621,-0.4359673024523161,-0.3215258855585831,-0.4550408719346049,-0.11989100817438691,-0.7220708446866485,-0.14168937329700274,-0.9863760217983651,-0.28337874659400547,-1.0,-0.3923705722070845,-0.9318801089918256,0.02997275204359673,-0.6811989100817438,-0.2125340599455041,-0.7656675749318801,-0.29155313351498635,-0.5667574931880109,-0.24795640326975477,-0.46321525885558584,0.11989100817438691,-0.5776566757493188,-0.17983651226158037,-0.5367847411444142,-0.22343324250681199,-0.3651226158038147,-0.1444141689373297,-0.3188010899182561,0.1553133514986376,-0.44141689373297005,-0.11716621253405994,-0.37057220708446864,-0.16348773841961853,-0.24795640326975477,-0.09264305177111716,-0.2098092643051771
4,0.0,0.0,-0.2519893899204244,-0.14323607427055704,-0.41644562334217505,-0.3103448275862069,-0.47745358090185674,-0.4350132625994695,-0.40583554376657827,-0.47214854111405835,-0.1273209549071618,-0.726790450928382,-0.15915119363395225,-0.9814323607427056,-0.3103448275862069,-1.0,-0.4297082228116711,-0.9363395225464191,0.005305039787798408,-0.6843501326259946,-0.27320954907161804,-0.7692307692307693,-0.34748010610079577,-0.5755968169761273,-0.29973474801061006,-0.46684350132625996,0.07427055702917772,-0.5782493368700266,-0.2519893899204244,-0.5490716180371353,-0.2864721485411141,-0.3819628647214854,-0.20424403183023873,-0.32625994694960214,0.08753315649867374,-0.4403183023872679,-0.20424403183023873,-0.38992042440318303,-0.2546419098143236,-0.27055702917771884,-0.19363395225464192,-0.22811671087533156
4,0.0,0.0,-0.2558746736292428,-0.1618798955613577,-0.412532637075718,-0.3289817232375979,-0.4908616187989556,-0.44386422976501305,-0.4725848563968668,-0.46475195822454307,-0.13838120104438642,-0.7258485639686684,-0.1801566579634465,-0.9869451697127938,-0.3394255874673629,-1.0,-0.4621409921671018,-0.9216710182767625,-0.02349869451697128,-0.6866840731070496,-0.33159268929503916,-0.7754569190600522,-0.40992167101827676,-0.577023498694517,-0.35509138381201044,-0.4595300261096606,0.02349869451697128,-0.5822454308093995,-0.32114882506527415,-0.556135770234987,-0.34986945169712796,-0.381201044386423,-0.26109660574412535,-0.3185378590078329,0.020887728459530026,-0.44386422976501305,-0.28720626631853785,-0.38903394255874674,-0.3237597911227154,-0.26631853785900783,-0.2506527415143603,-0.2193211488250653
4,0.0,0.0,-0.2613065326633166,-0.17336683417085427,-0.4271356783919598,-0.35175879396984927,-0.5226130653266332,-0.4723618090452261,-0.5175879396984925,-0.48743718592964824,-0.1457286432160804,-0.7286432160804021,-0.21608040201005024,-0.9899497487437185,-0.3768844221105528,-1.0,-0.4949748743718593,-0.9221105527638191,-0.05527638190954774,-0.6859296482412061,-0.3768844221105528,-0.7889447236180904,-0.4371859296482412,-0.6005025125628141,-0.37185929648241206,-0.49246231155778897,-0.03015075376884422,-0.5804020100502513,-0.3768844221105528,-0.5703517587939698,-0.3944723618090452,-0.40954773869346733,-0.30402010050251255,-0.35678391959798994,-0.05025125628140704,-0.44221105527638194,-0.36432160804020103,-0.3944723618090452,-0.39195979899497485,-0.27889447236180903,-0.31909547738693467,-0.23618090452261306
4,0.0,0.0,-0.265,-0.1725,-0.435,-0.3575,-0.5125,-0.485,-0.465,-0.4925,-0.135,-0.7375,-0.1975,-0.995,-0.355,-1.0,-0.4725,-0.9225,-0.0275,-0.695,-0.34,-0.785,-0.4025,-0.59,-0.34,-0.4825,0.0125,-0.5875,-0.3275,-0.5725,-0.3575,-0.4075,-0.2725,-0.355,0.0025,-0.4525,-0.3025,-0.41,-0.3375,-0.2975,-0.265,-0.2575
4,0.0,0.0,-0.2594458438287154,-0.16876574307304787,-0.4156171284634761,-0.3526448362720403,-0.4609571788413098,-0.4836272040302267,-0.37531486146095716,-0.48614609571788414,-0.12342569269521411,-0.7531486146095718,-0.16876574307304787,-1.0,-0.31738035264483627,-0.9949622166246851,-0.42065491183879095,-0.9168765743073047,0.010075566750629723,-0.7103274559193955,-0.26448362720403024,-0.7783375314861462,-0.32997481108312343,-0.5793450881612091,-0.27204030226700254,-0.4811083123425693,0.07556675062972293,-0.6045340050377834,-0.23929471032745592,-0.5642317380352645,-0.27455919395465994,-0.3979848866498741,-0.19143576826196473,-0.35516372795969775,0.0906801007556675,-0.4659949622166247,-0.19395465994962216,-0.4080604534005038,-0.22921914357682618,-0.29219143576826195,-0.1561712846347607,-0.25692695214105793
4,0.0,0.0,-0.2283464566929134,-0.11811023622047244,-0.3884514435695538,-0.3228346456692913,-0.3648293963254593,-0.4645669291338583,-0.1889763779527559,-0.47244094488188976,-0.17585301837270342,-0.7270341207349081,-0.1784776902887139,-0.9973753280839895,-0.28083989501312334,-1.0,-0.34908136482939633,-0.9212598425196851,-0.0026246719160104987,-0.7086614173228346,-0.12860892388451445,-0.7795275590551181,-0.1994750656167979,-0.6010498687664042,-0.18110236220472442,-0.49868766404199477,0.12860892388451445,-0.6246719160104987,-0.05249343832020997,-0.5538057742782152,-0.11286089238845144,-0.3937007874015748,-0.07349081364829396,-0.3464566929133858,0.2178477690288714,-0.5065616797900262,0.01837270341207349,-0.3937007874015748,-0.03937007874015748,-0.2755905511811024,-0.0026246719160104987,-0.2440944881889764
4,0.0,0.0,-0.22281167108753316,-0.11405835543766578,-0.3687002652519894,-0.3183023872679045,-0.29442970822281167,-0.4482758620689655,-0.10079575596816977,-0.44562334217506633,-0.18037135278514588,-0.726790450928382,-0.17771883289124668,-0.9787798408488063,-0.2572944297082228,-1.0,-0.3129973474801061,-0.9442970822281167,0.0,-0.7002652519893899,-0.06631299734748011,-0.7771883289124668,-0.14854111405835543,-0.6047745358090185,-0.15915119363395225,-0.5039787798408488,0.14588859416445624,-0.610079575596817,0.03978779840848806,-0.5358090185676393,-0.04774535809018567,-0.3793103448275862,-0.050397877984084884,-0.32891246684350134,0.259946949602122,-0.47745358090185674,0.14058355437665782,-0.376657824933687,0.050397877984084884,-0.26525198938992045,0.03978779840848806,-0.23607427055702918
